site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
2312667,-40.23878716,28.77026704,-82.0636961,4,,11180700,37.58576818,-122.0482955
2310675,-4.083255931,28.76665075,-82.5887105,4,,11180825,37.69520825,-122.044962
8177300,0.09725407,28.7516564,-97.3172142,4,,11180900,37.70493008,-122.0438508
2237293,-41.34365973,28.7444364,-81.8725798,4,,11180960,37.71770737,-122.0544067
2312600,-2.935369575,28.74359973,-82.2200892,4,,11181000,37.68548644,-122.064407
8205500,-2.125719258,28.73664429,-99.1447556,4,,11181008,37.6799311,-122.0805186
8177500,-352.5018644,28.73110317,-97.1386004,4,,11181040,37.6840977,-122.1399649
8164800,-49.97284446,28.72527137,-96.7688702,4,,11182500,37.772983,-121.9946825
2312598,-0.510417116,28.7241557,-82.2423118,4,,11189500,35.7374516,-118.173689
2237700,-30555.84214,28.72249444,-81.6847976,4,,11200800,35.94161745,-118.8228702
2234384,-29.11524749,28.71888466,-81.308678,4,,11203580,36.04828125,-118.6542556
2234000,-3.118308276,28.7141611,-81.0353374,4,,11204100,36.02411648,-118.8134258
2312645,-8.695170389,28.70443503,-82.1570313,4,,11206820,36.61166667,-118.7016667
2234400,-22.77472715,28.7041629,-81.2906221,4,,11224000,37.63194444,-119.0863889
2312640,-8.383758139,28.6972136,-82.1039741,4,,11224500,36.21467719,-120.4707116
2234344,-21.18046876,28.68999664,-81.2475656,4,,11251000,36.98439397,-119.7243124
2234990,-144.9619128,28.6872192,-81.3970138,4,,11253130,36.77888889,-120.3066667
2233500,-6.667512661,28.67777778,-81.1141667,4,,11253310,36.40217399,-120.4334917
8177520,-0.648789075,28.66194444,-96.9652778,4,,11254000,36.8105046,-120.3782256
2233484,-6.631949601,28.65555285,-81.169786,4,,11255575,36.65245145,-120.6321186
8188500,-1.845367489,28.6492861,-97.3848583,4,,11261100,37.24771864,-120.8521446
2234324,-38.0782906,28.64777587,-81.2645109,4,,11261500,37.3099386,-120.9310369
2312558,-3.552601459,28.644436,-82.25703368,4,,11262900,37.26244,-120.9065908
2234308,-39.80577662,28.6324987,-81.32312349,4,,11264500,37.73131496,-119.5590514
8208000,0.670320916,28.62220899,-98.2813988,2,,11266500,37.71687138,-119.6662788
2233475,-4.801310817,28.6199987,-81.20784299,4,,11273400,37.3472151,-120.9761777
2312500,-2.247114099,28.5927714,-82.222032,4,,11274000,37.3504928,-120.97715
8206700,-24.10704962,28.58748787,-98.5458513,4,,11274500,37.31549247,-121.1252081
2312200,-1.157609266,28.57277286,-82.155363,4,,11274538,37.41354657,-121.0160412
2232500,-0.634435199,28.54305529,-80.943392,4,,11274550,37.43218889,-121.0133444
8188570,-7.026669366,28.53125,-97.0426944,4,,11274630,37.48659935,-121.2091026
2233200,-1.780641728,28.5250021,-81.243956,4,,11274790,37.9165884,-119.6598938
2312180,-0.449666533,28.5216647,-82.0548037,4,,11276500,37.93742147,-119.7982326
2312300,-0.855908088,28.5211073,-82.209253,4,,11276600,37.87936848,-119.947126
2310525,-1534.069108,28.51888454,-82.5823215,4,,11277100,37.9796433,-119.8818464
8188800,-32.73984978,28.5058337,-96.8847084,4,,11277300,37.96769944,-119.9174029
8206910,-2159.935554,28.48610326,-98.2416752,4,,11278000,37.969088,-119.882124
2312000,-0.023278883,28.4799981,-82.17758499,4,,11278300,37.89436824,-119.962682
8188810,-17.01081142,28.47833444,-96.8627635,4,,11278400,37.8902017,-119.9699046
8206600,-2753.377135,28.46749279,-98.5475174,4,,11284400,37.8418714,-120.1849103
2236605,-0.870300838,28.4486152,-81.7814655,4,,11289650,37.666321,-120.4421394
2236500,-7.467879651,28.44778229,-81.74007599,4,,11290000,37.627153,-120.9843777
8210000,-0.623184891,28.42749545,-98.1780625,4,,11299600,37.96103615,-120.6152035
2266291,-54.24917209,28.42694444,-81.6052778,4,,11303000,37.72965078,-121.1104934
8194000,-6250182.741,28.42637889,-99.2400322,4,,11303500,37.6760406,-121.2663293
2266025,-0.21962549,28.4052845,-81.61146309,4,,11304810,37.93547987,-121.3302245
2264000,-1.675500457,28.39056323,-81.5195173,4,,11312685,38.00305556,-121.5108333
2264003,-1.585925811,28.38945214,-81.5250729,4,,11312968,37.81048298,-121.5424488
2266200,-7.460340191,28.38500749,-81.6164632,4,,11313240,37.82,-121.5447222
2264030,-0.102578645,28.3805,-81.5069722,4,,11313431,38.01638889,-121.5819444
2264051,-3.635889057,28.37444444,-81.515,4,,11313433,38.0135326,-121.667731
2262900,-11.30879245,28.37139699,-81.3106247,4,,11313434,38.0272222,-121.5644444
2232400,-0.832157652,28.36972837,-80.8725578,4,,11313440,38.0558333,-121.6669444
2311500,0.555436293,28.3525042,-82.12591619,3,,11313452,38.0711111,-121.5788889
2266300,-0.076875626,28.33278738,-81.579796,4,,11313460,38.05944444,-121.5572222
2264100,-12.13793343,28.32528785,-81.5206284,4,,11335000,38.50018619,-121.0452212
2303400,0.325290433,28.32388889,-82.3836111,4,,11336580,38.49851847,-121.4527317
2310947,0.501885634,28.31195156,-82.05591468,3,,11336585,38.42324335,-121.353284
8194500,-760.2799448,28.30888906,-98.5572384,4,,11336680,38.22555556,-121.491111
2263800,-1.269671959,28.3041775,-81.450905,4,,11336685,38.2233333,-121.5072222
8189500,-68.94950938,28.29195088,-97.2791593,4,,11336790,38.09638889,-121.496111
8189700,0.166437709,28.28250426,-97.620829,4,,11337080,38.1033333,-121.686111
2266496,-423.5104547,28.27584517,-81.54368439,4,,11337190,38.0521424,-121.6888428
2311000,-20273.17743,28.27139707,-82.0978598,4,,11342000,40.93959397,-122.4172351
2266480,-1.197809872,28.271123,-81.5909074,4,,11345500,41.2307286,-120.4371726
2264495,0.329793263,28.26723444,-81.4478495,4,,11348500,41.40600116,-120.9277458
2303410,-53.83847523,28.2593611,-82.3861111,4,,11355010,40.9832178,-121.511927
2310300,-5.16439649,28.25731495,-82.6429044,4,,11355500,40.6891111,-121.4228056
2309740,-5.317562829,28.22953268,-82.595306,4,,11361000,41.01738285,-121.6541539
2310000,-8.57383459,28.21417784,-82.6664882,4,,11370500,40.6009835,-122.4444553
2232200,-7.145809105,28.2130681,-80.91089309,4,,11372000,40.51320587,-122.5241795
2303420,-4.725801145,28.1872222,-82.4022222,4,,11374000,40.50487467,-122.2330577
2301990,-4.672552401,28.18555556,-82.1841667,4,,11376000,40.38709797,-122.2386119
2232155,-5.290473433,28.18195808,-80.8953373,4,,11376550,40.39820996,-122.1463869
2301900,-0.314007598,28.18194444,-82.0125,4,,11377100,40.28848836,-122.1866645
2303000,0.139840674,28.15029044,-82.23175318,4,,11379500,40.02376507,-122.5119462
2307323,0.134142115,28.14084726,-82.6398209,4,,11381500,40.0546022,-122.0241541
2302500,-0.499472859,28.1397222,-82.15,4,,11383500,40.01404745,-121.9483181
2303350,-0.651119838,28.1347222,-82.3619444,4,,11389500,39.2140566,-122.0002508
2249007,-2.996993301,28.12695888,-80.6467205,4,,11390000,39.72599524,-121.7088643
2303330,-4.476351357,28.0986111,-82.31138889,4,,11390500,39.00989476,-121.82469
2307359,0.209157129,28.09643229,-82.6871441,4,,11401920,39.9458333,-120.9425
2303800,-0.643034773,28.08888889,-82.4091667,4,,11402000,40.002947,-120.9543994
2232000,0.407380312,28.08473879,-80.752001,4,,11413000,39.5248937,-120.9380068
2249500,-4.179384014,28.07946057,-80.6294983,4,,11418500,39.22433764,-121.2685697
2307445,-0.742161568,28.07705556,-82.6977778,4,,11421000,39.1757251,-121.5249647
2231600,-4.847210351,28.074462,-80.8881155,4,,11424000,39.0001727,-121.4066238
2306774,-1.495640888,28.06583333,-82.5658333,4,,11425500,38.77434584,-121.5982928
2306950,-2.01305704,28.06501684,-82.5553744,4,,11427000,38.93600919,-121.023833
8210400,-1157.701508,28.05973533,-98.0969482,4,,11446500,38.6354601,-121.2277262
2305851,-9.886051015,28.05862836,-82.4612055,4,,11447360,38.64184848,-121.3827302
2309425,-0.175118142,28.0469618,-82.7587125,4,,11447650,38.45601954,-121.5013437
2294217,-167.4845702,28.04418733,-81.876192,4,,11447830,38.32916667,-121.5791667
2306500,-1.27521075,28.04307328,-82.5117623,4,,11447850,38.2847222,-121.5866667
2309421,-0.10408324,28.04,-82.7475,4,,11447890,38.25769218,-121.5182865
8211000,-191.7238448,28.03834719,-97.8602769,4,,11447903,38.2372222,-121.5175
2307000,-4.263664307,28.03696237,-82.5759304,4,,11447905,38.23880385,-121.5227309
2303205,-2.918994895,28.02835317,-82.2453678,4,,11449500,38.92739984,-122.8436046
2304500,-3.23818103,28.02390784,-82.4275939,4,,11451000,38.9240648,-122.5658147
2309415,-0.442510214,28.02335166,-82.7406565,4,,11451100,39.1654458,-122.6199862
2306000,-21.79016705,28.02113004,-82.451761,4,,11451300,39.07544877,-122.5341477
2306647,-3.839861912,28.01390775,-82.5450963,4,,11451715,38.95767446,-122.3427535
2306654,-0.269778217,28.00048604,-82.556316,4,,11451800,38.8898988,-122.2383082
2294330,-0.202077397,28.00002249,-81.8120249,4,,11452500,38.727126,-121.8071874
2301793,-0.500885775,27.985021,-82.37175969,4,,11453500,38.77879078,-122.5174807
2294405,-0.118207661,27.98280097,-81.8934151,4,,11454000,38.51518487,-122.0819159
2307668,-1.514723348,27.9797421,-82.7423232,4,,11455165,38.29166667,-121.6308333
2307674,-0.772808456,27.97550618,-82.7131558,4,,11455315,38.2430111,-121.684286
8194200,0.333280726,27.96501329,-98.9669678,4,,11455335,38.2561111,-121.6666667
8211200,-247.8333439,27.93779594,-97.7758308,4,,11455350,38.21277778,-121.6691667
2301750,-17.08256119,27.9258564,-82.3642595,4,,11455420,38.14904444,-121.6889444
2293987,-0.923347581,27.92474686,-81.7267463,4,,11456000,38.51129745,-122.455813
2294161,-14.70410108,27.92444444,-81.7955556,4,,11458000,38.3682457,-122.3033085
2307780,-3.44877392,27.91585545,-82.7248228,4,,11458433,38.4188004,-122.5627606
2294650,-28.32131362,27.90224784,-81.8173036,4,,11458500,38.32324705,-122.4944258
2301745,-34.26961511,27.902246,-82.3770375,4,,11459500,38.10769775,-122.5799815
2301740,-0.205959464,27.8966908,-82.3498147,4,,11460000,37.96297947,-122.556922
2300882,0.771827874,27.89030394,-82.01175129,1,,11460151,37.8661111,-122.578611
2301000,-0.579064848,27.8839148,-82.10008689,4,,11460400,38.0268673,-122.736377
8211500,-391476.6556,27.88307697,-97.625273,4,,11460600,38.08019988,-122.7844348
2301738,-1.267666887,27.88002457,-82.3706484,4,,11460750,38.1757531,-122.8183254
2301500,-1.240431675,27.872248,-82.2112008,4,,11461000,39.1954471,-123.1950048
2308870,-1.885957366,27.8722458,-82.7370453,4,,11461500,39.24655605,-123.1302806
2231454,-0.010728279,27.86666667,-80.805,4,,11462080,39.1129496,-123.1830602
2251500,-7.138636374,27.85613569,-80.52422,4,,11462500,39.02656314,-123.1305588
2308935,-7.36704424,27.81419235,-82.6956554,4,,11463000,38.8793475,-123.0536124
2301300,0.416032814,27.79669525,-82.1175877,4,,11463170,38.79768326,-122.8024929
2300700,0.303901346,27.79197208,-82.3520369,4,,11463200,38.8260167,-122.9969442
8211900,-62121.5033,27.77252575,-98.033613,4,,11463500,38.71268685,-122.8958295
2251000,-9.818657803,27.76947258,-80.5058868,4,,11463682,38.65824247,-122.8294376
2294898,-36.99426854,27.7514193,-81.7820266,4,,11463900,38.6410198,-122.7638792
2301150,-1.502608698,27.72930556,-82.0742778,4,,11463980,38.6329653,-122.8555494
2231396,-0.514778761,27.72808533,-80.80505949,4,,11464000,38.61324316,-122.8363818
8211520,-67.26325059,27.71141879,-97.5019377,4,,11465200,38.698521,-122.9580539
2295163,-9.542936871,27.707254,-81.8075826,4,,11465240,38.65324355,-122.9272191
2300100,-3.762145621,27.70475366,-82.1978672,4,,11465350,38.58741046,-122.8622159
2300500,-0.536309515,27.67114344,-82.3525925,4,,11465390,38.5157448,-122.8647153
2300300,-0.09317728,27.6494778,-82.294258,4,,11465660,38.34324776,-122.7019317
2295194,-16.43195042,27.6461448,-81.8023047,4,,11465680,38.35213667,-122.7441551
2295520,-16.0304168,27.62708333,-81.72775,4,,11465750,38.42546874,-122.8291584
2295420,-8.409818015,27.62059006,-81.8256384,4,,11466170,38.4388007,-122.7024867
2300210,-0.437954038,27.60197978,-82.2112009,4,,11466200,38.4365787,-122.7247096
2300075,-0.650171617,27.57991667,-82.51338889,4,,11466320,38.44519026,-122.8072129
2295580,-4.083484662,27.57905556,-81.7968333,4,,11466800,38.49407838,-122.8533258
2300017,0.113879551,27.57577778,-82.39738889,4,,11467000,38.50852336,-122.9277737
2231342,-0.173990357,27.5686473,-80.7961709,4,,11467200,38.5065797,-123.0697239
2300018,-0.327827545,27.55337054,-82.3895379,4,,11467510,38.70907868,-123.4266753
2270000,-1.100742146,27.53225706,-81.3875724,4,,11467553,38.7899103,-123.5094535
2295637,-10.30897789,27.5044825,-81.8009157,4,,11468000,39.17045608,-123.668069
2297155,-9.279143523,27.4872613,-82.0234197,4,,11468500,39.42822378,-123.7377917
2299950,-4.369442663,27.47365137,-82.211201,4,,11468900,40.139309,-123.991423
2272650,-0.397914793,27.46531709,-80.9220072,4,,11469000,40.31319125,-124.283381
2296260,0.1310284,27.45948376,-81.6784128,4,,11473900,39.70626687,-123.3252913
2270500,-7.838935904,27.44238889,-81.2970278,4,,11475000,40.2182,-123.63253
2300042,-0.407216195,27.44143074,-82.4875958,4,,11475560,39.7295997,-123.6439073
2298488,-5.769771731,27.4292084,-82.1386997,4,,11475610,39.6715454,-123.4983497
2300033,-17.99128053,27.42055556,-82.4261111,4,,11475800,39.8745957,-123.7205775
2298530,-0.219625544,27.4097648,-82.1750893,4,,11476500,40.18181004,-123.7761426
2298492,0.337588847,27.4094869,-82.1264772,4,,11476600,40.351528,-124.0050423
2298527,0.222326218,27.40365397,-82.181756,4,,11477000,40.49152384,-124.0997699
2298495,0.085155074,27.38448789,-82.1298107,4,,11478500,40.48041636,-123.890876
2272676,-1.4087144,27.38031945,-80.97589739,4,,11480390,40.28431329,-123.3353034
2274005,-2.639573651,27.37754217,-80.8453388,4,,11481000,40.9098497,-124.0606183
2296500,0.122488568,27.37504297,-81.7964708,4,,11481200,41.0098479,-124.0814555
2271500,0.28587623,27.3742078,-81.3934062,4,,11481500,40.90596479,-123.815335
2299861,-3.01050549,27.3678222,-82.5442639,4,,11482500,41.2992896,-124.0511825
2298554,0.477714559,27.3661553,-82.1492555,4,,11493500,42.74013528,-121.8344618
2274010,-1.066520688,27.3653202,-80.8725617,4,,11501000,42.58430556,-121.8483333
2298608,0.429167612,27.3436562,-82.1567556,4,,11502500,42.564375,-121.8797139
2274490,-1.643372991,27.3047665,-80.8189493,4,,11503000,42.8715179,-122.168917
2298760,-0.065767111,27.28838098,-82.3400929,4,,11504115,42.58155556,-121.9417028
2273630,-25.39895409,27.24393485,-80.8964511,4,,11507500,42.22347795,-121.7941708
2275197,-0.735490786,27.2372685,-80.780615,4,,11509200,42.08088889,-121.8446389
2298830,0.411736869,27.23521944,-82.3118944,4,,11509500,42.13319946,-121.9622313
2299710,0.425973893,27.2347222,-82.3961194,4,,11510700,42.0845877,-122.0733453
2296750,-4.981062184,27.22088245,-81.8761946,4,,11516530,41.92791865,-122.4441882
2255600,-0.709632868,27.20921499,-81.4614637,4,,11517000,41.70903196,-122.5380787
2297310,-1.203821606,27.19949477,-81.9884193,4,,11517500,41.8229179,-122.5955813
2299410,-0.443592489,27.1933843,-82.1442558,4,,11519500,41.64069017,-123.015037
2298880,0.244743774,27.1856073,-82.3556494,4,,11520500,41.8537379,-123.2322733
2297100,-0.089500129,27.16671794,-81.8795282,4,,11521500,41.83512325,-123.3831113
2297105,-5.437852842,27.1625,-81.9019444,4,,11522500,41.3765154,-123.4770026
2299450,-0.117485822,27.11163889,-82.2048417,4,,11523000,41.3034599,-123.5345036
2299472,-0.00436123,27.06933333,-82.2203333,4,,11523200,41.1112571,-122.7055788
2298123,-0.674417323,27.05199986,-81.7845267,4,,11525500,40.7247222,-122.801111
2298110,-1.283790432,27.04155556,-81.7431667,4,,11525530,40.7245899,-122.8347458
2298202,-1.005847167,26.98478094,-81.9356414,4,,11525630,40.68653456,-122.8611348
2297600,-1.154749722,26.96734444,-81.8266361,4,,11525655,40.6726453,-122.9205805
2277600,-3.696008601,26.93925,-80.17525,4,,11525670,40.65181225,-122.9144689
2256500,-1.792282535,26.9325585,-81.3147949,4,,11525854,40.64527778,-122.9566667
2292010,-2.042391678,26.83333333,-81.08888889,4,,11526250,40.7284768,-123.0619736
2291580,-43.59309309,26.44294444,-81.7959722,4,,11526400,40.76653148,-123.1144757
2291500,-20.41264184,26.33583333,-81.74938889,4,,11526500,40.7818089,-123.1283653
22907085,-3.779432325,25.57091667,-80.37875,4,,11527000,40.7887498,-123.4400401
22908295,-4.084031926,25.46797778,-80.8545278,4,,11528700,40.6498627,-123.4942046
,,,,,,11530000,41.049852,-123.673668
,,,,,,11530500,41.5109543,-123.9795164
,,,,,,11532500,41.7915026,-124.0761887
,,,,,,12010000,46.3739937,-123.743482
,,,,,,12013500,46.65093418,-123.6526584
,,,,,,12019310,46.54531667,-123.2987167
,,,,,,12020000,46.6173236,-123.277644
,,,,,,12020525,46.6345457,-123.2968119
,,,,,,12020800,46.44482815,-123.0837376
,,,,,,12021800,46.6256583,-123.1018009
,,,,,,12024000,46.57566178,-122.6851159
,,,,,,12024400,46.66732635,-122.7701209
,,,,,,12025000,46.6201042,-122.945126
,,,,,,12025700,46.77260276,-122.5940086
,,,,,,12026150,46.79010157,-122.7354019
,,,,,,12026400,46.7720459,-122.924298
,,,,,,12027500,46.7759343,-123.0356919
,,,,,,12031000,46.93926375,-123.3143194
,,,,,,12035000,47.0006512,-123.4948838
,,,,,,12035400,47.38036689,-123.6098916
,,,,,,12036000,47.2989784,-123.6532235
,,,,,,12037400,47.0114831,-123.6554417
,,,,,,12039005,47.23147599,-123.974063
,,,,,,12039500,47.4575863,-123.8893446
,,,,,,12039510,47.358325,-123.9939889
,,,,,,12040500,47.5378588,-124.3157457
,,,,,,12041200,47.80674726,-124.2510329
,,,,,,12043000,47.96007697,-124.3929872
,,,,,,12043163,48.2653434,-124.6257923
,,,,,,12043300,48.24146416,-124.3838328
,,,,,,12045500,48.0548114,-123.5832462
,,,,,,12048000,48.0142578,-123.1326773
,,,,,,12052210,47.78453566,-122.97961
,,,,,,12054000,47.68398059,-123.011551
,,,,,,12056500,47.51425666,-123.3298868
,,,,,,12058790,47.3964809,-123.2034909
,,,,,,12059500,47.32981429,-123.2432128
,,,,,,12060500,47.34036949,-123.2801586
,,,,,,12061500,47.3098151,-123.1770995
,,,,,,12073500,47.38926205,-122.6990241
,,,,,,12076800,47.21176109,-123.1129292
,,,,,,12079000,46.85204488,-122.6687354
,,,,,,12080010,47.01176308,-122.9031949
,,,,,,12082500,46.75260766,-122.0837194
,,,,,,12083000,46.74427397,-122.1445534
,,,,,,12086000,46.82260445,-122.30428
,,,,,,12086500,46.83927048,-122.3292809
,,,,,,12087000,46.85677048,-122.3026139
,,,,,,12088000,46.88093699,-122.2790026
,,,,,,12089500,46.93343245,-122.5609563
,,,,,,12090400,47.13454378,-122.4151216
,,,,,,12090500,47.14593158,-122.5104019
,,,,,,12091100,47.1888583,-122.5201028
,,,,,,12091200,47.2214873,-122.5092916
,,,,,,12091500,47.1975982,-122.5287364
,,,,,,12092000,46.9037164,-122.0351092
,,,,,,12093500,47.03926867,-122.2078925
,,,,,,12094000,47.02788105,-122.0326105
,,,,,,12095000,47.13954628,-122.0926135
,,,,,,12096500,47.18510115,-122.2295625
,,,,,,12096865,47.0603864,-121.6056517
,,,,,,12097500,47.1534409,-121.6356543
,,,,,,12097820,47.1273267,-121.8026044
,,,,,,12097850,47.1467703,-121.8601066
,,,,,,12099200,47.17388889,-122.0080556
,,,,,,12099600,47.175935,-122.0184452
,,,,,,12100490,47.27482295,-122.2078967
,,,,,,12101500,47.20843358,-122.3270652
,,,,,,12102075,47.19760016,-122.337343
,,,,,,12102190,47.184544,-122.393733
,,,,,,12105900,47.2837143,-121.797885
,,,,,,12106700,47.30510257,-121.8506647
,,,,,,12108500,47.2756564,-122.059559
,,,,,,12112600,47.31232289,-122.165396
,,,,,,12113000,47.3123228,-122.2040082
,,,,,,12113344,47.4228775,-122.2653999
,,,,,,12113346,47.43121109,-122.2276213
,,,,,,12113347,47.38315577,-122.2248429
,,,,,,12114500,47.34205417,-121.5489858
,,,,,,12115000,47.3701073,-121.6251009
,,,,,,12115500,47.35066169,-121.6631582
,,,,,,12115700,47.36621625,-121.6928821
,,,,,,12116400,47.41871388,-121.781498
,,,,,,12117000,47.3864913,-121.8462217
,,,,,,12117500,47.3937127,-121.9545585
,,,,,,12117600,47.3795458,-121.983448
