site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
14033500,-7.648294117,45.9029103,-119.3269618,4,,9346400,37.01361667,-107.312267
10351700,-5.874891151,39.7773722,-119.3375222,4,,9349800,37.08833797,-107.397826
11114495,-1.915436573,34.5027693,-119.3573393,4,,9352900,37.47750126,-107.5436688
12438900,-157.4328982,48.9698886,-119.4056188,4,,9353800,37.1661111,-107.5825
12439500,-18.98818603,48.9307184,-119.4203419,4,,9354500,37.0094484,-107.5994997
10297500,-866.8050741,38.72806389,-119.427861,4,,9355500,36.80188889,-107.6986389
14046000,-0.795913597,44.8137582,-119.4316565,4,,9358000,37.8111077,-107.6592278
10351600,-5.936989856,39.58463448,-119.4412872,4,,9358550,37.8197187,-107.6636723
10296500,-37.51416435,38.51324495,-119.4498872,4,,9359010,37.8027744,-107.6728392
10296000,-32.24174052,38.3796366,-119.4501649,4,,9359020,37.7883333,-107.6682222
12445000,-140.0622029,48.632375,-119.4617229,4,,9359082,37.667,-107.82225
12510500,-10.43511507,46.25346748,-119.4780794,4,,9359500,37.59741667,-107.7769667
11119500,-1808.650682,34.4013836,-119.4865103,4,,9361500,37.2791688,-107.8803445
14034470,-9.933018159,45.34068289,-119.5158544,4,,9362520,37.24926389,-107.8725833
14034500,-16.76038356,45.3504062,-119.5500218,4,,9363500,37.03656944,-107.8753333
10350340,-2.281133354,39.55657878,-119.5532362,4,,9364010,36.81836667,-108.0229944
11264500,-0.038839941,37.73131496,-119.5590514,4,,9364500,36.7225,-108.20175
14034608,-26.72011456,45.3612398,-119.5602998,4,,9365000,36.72301667,-108.2255889
12442500,-47.07828878,48.98460109,-119.6184098,4,,9367000,36.93091667,-108.1846389
12446995,-420.7027456,48.40515066,-119.6217229,4,,9367500,36.737575,-108.2503361
10308794,-112.1913779,38.73573925,-119.6454497,4,,9368000,36.77666667,-108.6830556
103087891,-0.066360436,38.7086111,-119.648611,4,,9370600,37.2524964,-108.3578618
11274790,-2.350484527,37.9165884,-119.6598938,4,,9371000,37.02749425,-108.7414838
10308789,-64.85217806,38.7168505,-119.6601726,4,,9371010,37.00113889,-109.0295833
11266500,-0.09265214,37.71687138,-119.6662788,4,,9371492,37.3127716,-108.6612067
10308800,-47.4760502,38.79379494,-119.672673,4,,9371520,37.3266601,-108.7006527
10311400,-4.751836149,39.18137778,-119.6948694,4,,9372000,37.32415968,-109.015666
10350000,-2.160598619,39.5204672,-119.7010198,4,,9378170,37.8466608,-109.3695625
12447200,-145.339124,48.2812606,-119.7045047,4,,9378630,37.7555504,-109.476511
10309000,-1.235613303,38.84519444,-119.7060833,4,,9379200,36.943891,-109.7106684
12447285,-1.692234827,48.283205,-119.7083938,4,,9379500,37.15067778,-109.8666889
11119745,-27.94029702,34.44055266,-119.7118027,4,,9380000,36.8643333,-111.5878722
10349980,-5.701046336,39.5129672,-119.712409,4,,9381800,37.10748428,-111.9060102
10311000,-4.034325455,39.10768747,-119.7132334,4,,9382000,36.87220977,-111.5946052
10311300,-3.759073255,39.165275,-119.722225,4,,9383400,34.0167143,-109.4573125
11251000,-1526.736791,36.98439397,-119.7243124,4,,9383500,34.03032717,-109.1864707
10348245,-378.5730722,39.56879988,-119.7265766,4,,9384000,34.31448635,-109.362315
10349849,-17.1316632,39.4657449,-119.7285199,4,,9385700,34.4505935,-109.3623199
10348200,-2.530047012,39.51761667,-119.7416444,4,,9386030,34.5836456,-109.4070467
10349300,-109.1007116,39.3771333,-119.7436583,4,,9386300,34.6047544,-109.4892735
12446400,-11.12247913,48.5409819,-119.7642339,4,,9386900,35.28255278,-108.552975
10308200,-0.936281222,38.7146274,-119.7648985,4,,9386950,35.10027778,-108.7516667
12446150,-3.475808473,48.5962595,-119.7739588,4,,9390500,34.17948755,-109.9878858
10348000,-2.586268986,39.53018865,-119.7954684,4,,9394500,34.7828076,-110.0442837
11276500,-23.85326709,37.93742147,-119.7982326,4,,9396100,35.18224625,-109.4470509
10310500,-48.12132231,39.11324216,-119.7982365,4,,9397000,34.8978039,-110.1631768
11119940,-0.114474652,34.4449965,-119.80375,4,,9397300,34.90113674,-110.2554013
10311200,-23.10712537,39.17629816,-119.805738,4,,9397500,34.6364196,-110.7142957
10311100,-820.2761115,39.15379796,-119.8079599,4,,9398300,34.55530427,-111.1840252
11120500,-0.593087477,34.45916286,-119.8090283,4,,9399400,34.92141094,-110.7976357
11120000,-0.027527853,34.4247189,-119.811805,4,,9400350,35.011688,-110.6512444
12472600,-49.01377685,46.8298556,-119.8311549,4,,9400568,35.65480556,-110.563
10310000,-6.78687767,38.76962765,-119.833789,4,,9401110,35.78069444,-110.9304167
12472800,-1.433185572,46.62874369,-119.864764,4,,9401260,36.10499334,-111.2018069
10348460,-5.735197238,39.20227778,-119.8710833,4,,9401265,36.1715833,-111.2014444
11277100,0.019098279,37.9796433,-119.8818464,4,,9402000,35.9263819,-111.5673682
11278000,-0.13349559,37.969088,-119.882124,4,,9402300,36.1952642,-111.7771024
10347600,-0.720405079,39.4951111,-119.8945,4,,9402500,36.10137176,-112.0862795
11124500,-0.137635822,34.5966563,-119.9087519,4,,9403600,37.10054059,-112.5479827
11277300,-1.925241015,37.96769944,-119.9174029,4,,9403850,36.39581624,-112.6318566
10347460,-2.337772581,39.50713218,-119.931864,4,,9404104,35.80444444,-112.4263889
10336730,-13.25532613,39.08740806,-119.9399057,4,,9404110,36.21946667,-112.6901
10336700,-0.760413518,39.2401855,-119.9449106,4,,9404115,36.30581618,-112.761305
10336698,-4.548410465,39.24046325,-119.9465774,4,,9404200,35.7735994,-113.363544
11276600,-3.429873498,37.87936848,-119.947126,4,,9404208,35.76498839,-113.3682663
11278300,-0.057606708,37.89436824,-119.962682,4,,9404222,35.7999,-113.65535
11278400,-1.100818532,37.8902017,-119.9699046,4,,9404343,35.38416188,-113.6577185
10336780,-4.472845644,38.9199077,-119.9724036,4,,9404450,37.3394272,-112.6043769
11125600,-232.0733777,34.58221109,-119.9826419,4,,9404900,37.16414955,-112.9585499
12449950,-2.100258305,48.0773639,-119.9850723,4,,9405500,37.2097046,-112.9785512
10336610,0.207039457,38.9224078,-119.9915706,4,,9406000,37.2041494,-113.1807789
10347310,-0.029880843,39.5243537,-119.9954782,4,,9406100,37.1969272,-113.285226
12508990,-9.119460447,46.23124238,-119.9994858,4,,9408000,37.26748174,-113.3707839
14046500,-0.488153097,44.7937468,-120.006677,4,,9408135,37.19248238,-113.3532832
12452500,-3.417436419,47.8345808,-120.0131254,4,,9408150,37.16276007,-113.3952285
103366092,0.39851749,38.8485185,-120.0271275,4,,9408195,37.00164939,-113.4688407
10346000,-2.48539916,39.42796385,-120.0340873,4,,9408400,37.38331325,-113.483288
10344400,-21.32688538,39.43574106,-120.084366,4,,9409100,37.38470108,-113.6319052
10344505,-2.693188002,39.38518517,-120.0876977,4,,9410100,37.19,-113.7680556
10344500,-3.433821207,39.38685177,-120.0954757,4,,9413000,37.07525867,-113.5930125
12449500,-3.193953523,48.36514507,-120.1161917,4,,9413200,37.07,-113.5838889
10336645,0.821002499,39.05185197,-120.1185209,1,,9413500,37.0144243,-113.6805163
10340500,-0.145555026,39.37324026,-120.131587,4,,9413700,36.92138889,-113.8313889
10337500,-44.74174405,39.16629577,-120.1443586,4,,9413900,37.46997485,-114.0466458
11128500,-6448.628013,34.58498706,-120.1445926,4,,9414900,36.90192134,-113.9335767
12447390,-0.646607821,48.8229245,-120.1459245,4,,9415000,36.8916437,-113.9244098
12448998,-24.64563973,48.3698671,-120.148693,4,,9415250,36.51325,-114.3359806
10336676,0.083086622,39.1321292,-120.1576913,4,,9415460,38.93521559,-115.2983582
10336660,0.680773076,39.10740708,-120.1621352,2,,9415510,38.9333333,-115.08
11138500,-2.574174059,34.83970289,-120.1682063,4,,9415558,38.37944444,-115.1516667
12448500,-1.647197444,48.4734787,-120.1773063,4,,9415590,37.5319043,-115.2325215
11284400,0.214041019,37.8418714,-120.1849103,4,,9415645,37.46,-115.195
12448000,-0.336401445,48.4770898,-120.1864734,4,,9415900,36.72163699,-114.7155502
12505450,-88.06491341,46.34346299,-120.186995,4,,9415920,36.7111833,-114.7136639
10338000,-10.23803757,39.2962952,-120.2054752,4,,9415927,36.7113333,-114.7096667
10338700,0.347441106,39.32101739,-120.2079759,4,,9416000,36.7110817,-114.6952715
10338500,0.241873114,39.3235172,-120.2343654,4,,9417500,38.0041285,-114.206927
10343500,-2.664989958,39.43157246,-120.2379793,4,,9418500,37.55837778,-114.5630556
12452990,-16.60849569,47.663185,-120.250634,4,,9419000,36.64302844,-114.5397075
10343000,-23.26833405,39.4565717,-120.2871477,4,,9419507,36.53527778,-114.4283333
10341950,0.205131568,39.4915715,-120.2927043,4,,9419625,36.43884444,-115.3581194
14046778,-400.8648048,44.7267988,-120.301965,4,,9419659,36.22864167,-115.0742806
11253130,-1122.624236,36.77888889,-120.3066667,4,,9419665,36.1596948,-115.0452761
12452890,-12.23163461,47.7367943,-120.3686962,4,,94196781,36.14302819,-115.0655537
11137900,-3.619082727,35.07775398,-120.3718267,4,,94196783,36.13969527,-115.0477755
11254000,-20.81778427,36.8105046,-120.3782256,4,,94196784,36.13191667,-115.0356667
12447383,-39.230204,48.57425,-120.385861,4,,9419696,36.09080799,-115.0238843
11132500,-1.795619618,34.5885957,-120.4084938,4,,9419700,36.08747539,-114.9858276
14048000,-0.789850439,45.5876278,-120.4094919,4,,9419753,36.100375,-114.9433194
12452800,-8.396135845,47.81846178,-120.4231438,4,,9419756,36.10247588,-114.934437
12462500,-4.892484076,47.49929148,-120.4245223,4,,9419800,36.12219816,-114.904992
11133000,-1745.400498,34.63609474,-120.424606,4,,9423000,35.19166556,-114.5721876
11253310,-1.901127896,36.40217399,-120.4334917,4,,9423350,35.24498915,-115.2988759
11345500,-65.94232121,41.2307286,-120.4371726,4,,9424447,34.5416838,-113.4452053
14046890,-128.7458136,44.91040697,-120.4408632,4,,9424450,34.46251664,-113.6243774
11289650,-118011.4922,37.666321,-120.4421394,4,,9424900,34.305854,-113.3471441
12500450,-8.064500182,46.53429376,-120.4672855,4,,9426000,34.2308539,-113.6088195
11224500,-5.135048835,36.21467719,-120.4707116,4,,9426620,34.2625155,-114.0277209
11141280,-0.240963658,35.23553035,-120.4723857,4,,9427520,34.29557035,-114.140225
12502500,-554.1124854,46.53596038,-120.4733968,4,,9428510,33.99946154,-114.4455106
12484500,-4.506765318,46.8626264,-120.480067,4,,9429000,33.7319659,-114.5118999
11141050,-0.98063965,34.88359037,-120.4948883,4,,9429100,33.71946626,-114.4980105
11299600,0.073569936,37.96103615,-120.6152035,4,,9429600,32.8122666,-114.5149494
12459000,-2.981654654,47.5831777,-120.6195306,4,,9430500,33.06150278,-108.5373861
12456500,-15.81951964,47.8373461,-120.6623161,4,,9430600,33.16666667,-108.6497222
12457000,-1.567516082,47.7628995,-120.6662039,4,,9431500,32.72694444,-108.6755556
11147500,-2.375147857,35.6285813,-120.6843373,4,,9432000,32.64818333,-108.8460889
12451000,-2.217498601,48.32958017,-120.6917668,4,,9439000,32.72444444,-109.0991667
12458000,-0.164542429,47.5409539,-120.7200872,4,,9442000,32.96527778,-109.3086111
11154700,-0.518492036,36.36079387,-120.7607315,4,,9442680,33.73671944,-108.771175
12506000,-12.90986916,46.3109589,-120.788125,4,,9444000,33.24716667,-108.88
11261100,-6.24757669,37.24771864,-120.8521446,4,,9444200,33.29089456,-109.1961832
11149400,-360.6962596,35.76135678,-120.855458,4,,9444500,33.04950776,-109.2959047
11150500,-1913.080167,35.9302434,-120.8687915,4,,9447000,33.0645062,-109.4422978
14103000,-9.695923224,45.6220678,-120.9056203,4,,9447800,32.95561778,-109.5311876
11262900,-9.774969892,37.26244,-120.9065908,4,,9448500,32.8827222,-109.4796056
11348500,-3.85101807,41.40600116,-120.9277458,4,,9460150,32.74395706,-109.8381364
11261500,-16.81460148,37.3099386,-120.9310369,4,,9466500,33.18561278,-110.2200903
11413000,-0.293251671,39.5248937,-120.9380068,4,,9468500,33.29644678,-110.4514876
11401920,-0.163918949,39.9458333,-120.9425,4,,9469500,33.1695055,-110.5312109
11402000,-4.486583916,40.002947,-120.9543994,4,,9470500,31.38010095,-110.1111882
11273400,-13.71884921,37.3472151,-120.9761777,4,,9470700,31.5034722,-110.0052778
11274000,-14.27021516,37.3504928,-120.97715,4,,9470750,31.44666667,-110.3058333
11290000,-39.15250714,37.627153,-120.9843777,4,,9470800,31.47287518,-110.3478588
11274550,-16.11233652,37.43218889,-121.0133444,4,,9471000,31.62592644,-110.1745226
11274538,-4.421354554,37.41354657,-121.0160412,4,,9471310,31.51805556,-110.3872222
11427000,0.179866043,38.93600919,-121.023833,4,,9471380,31.635,-110.4247222
11335000,-0.369945105,38.50018619,-121.0452212,4,,9471400,31.70027778,-110.2263889
11151300,0.214941851,36.26802087,-121.066303,4,,9471550,31.7509224,-110.2011882
12175500,0.773486456,48.6726287,-121.0728964,1,,9472050,32.44618273,-110.4884183
11149900,0.480929495,35.89663404,-121.0882491,4,,9473000,32.84423324,-110.6301
11148900,0.56074839,35.78857918,-121.0938048,3,,9474000,33.1028404,-110.9765014
14111400,-2.619520093,45.962345,-121.102295,4,,9478500,33.29922128,-111.2776263
11303000,-5.616593537,37.72965078,-121.1104934,4,,9479350,33.168661,-112.0073648
11274500,0.497682209,37.31549247,-121.1252081,4,,9480500,31.3445443,-110.851474
14097100,-38.35007022,44.8565087,-121.1497735,4,,9481000,31.3432722,-110.9316722
12488500,0.534214429,46.97761606,-121.168696,3,,9481740,31.61286778,-111.0414792
14105700,-0.416675999,45.60827778,-121.1899167,4,,9482000,31.8714728,-110.9800905
11156500,-0.476578157,36.60940609,-121.2029797,4,,9482500,32.22118727,-110.9817589
11274630,0.406835662,37.48659935,-121.2091026,4,,9484000,32.3147222,-110.8109167
14113000,-0.207652915,45.75651098,-121.2100714,4,,9484500,32.26535338,-110.841199
11446500,0.157233166,38.6354601,-121.2277262,4,,9484550,31.86555556,-110.57
14087380,-4672.249787,44.4268972,-121.2328728,4,,9484580,31.86175124,-110.691193
14093000,-0.445670065,44.7642856,-121.2364393,4,,9484600,32.0359141,-110.6775818
14107000,-4.401595311,46.2648437,-121.245075,4,,9485000,32.12952258,-110.625914
12178000,-17.85572751,48.67179229,-121.2462348,4,,9485450,32.2206319,-110.829531
14092500,-11.93505092,44.72595225,-121.2469939,4,,9485700,32.2714643,-110.9145354
12178100,0.664163961,48.66012536,-121.2476233,2,,9486055,32.30340807,-111.0120406
11303500,-33.27965492,37.6760406,-121.2663293,4,,9486350,32.33618529,-111.0420429
11418500,0.258022528,39.22433764,-121.2685697,4,,9486500,32.3511849,-111.0945447
14087400,-1325.557469,44.4923407,-121.298377,4,,9486520,32.47145874,-111.3076074
11157500,-214.1374809,36.76579177,-121.2996532,4,,9486800,31.83897238,-111.4042694
11151700,-826.9809574,36.411076,-121.3193738,4,,9487000,32.07563364,-111.3387156
14076500,-132.2680571,44.4987293,-121.3211558,4,,9489000,33.23226977,-112.169593
11152000,-1.109747065,36.28052076,-121.3227063,4,,9489500,33.47672039,-109.7639775
11152050,-8.843110675,36.39968708,-121.3240962,4,,9490500,33.71282949,-110.2117674
11304810,-12126.16535,37.93547987,-121.3302245,4,,9492400,33.8222723,-109.8145413
11336585,-0.063219077,38.42324335,-121.353284,4,,9494000,33.73644059,-110.166767
14113200,-53.56872044,45.649008,-121.3772951,4,,9496500,33.9858809,-110.2809417
11153000,0.211150505,36.98,-121.3802778,4,,9497500,33.79810588,-110.4998292
11447360,-0.815401534,38.64184848,-121.3827302,4,,9497800,33.8431053,-110.5576092
14096850,-100.3860486,44.9587272,-121.3942286,4,,9497980,33.8278262,-110.8562266
12179900,0.279383629,48.6045662,-121.3995727,4,,9498400,33.5731068,-110.9012251
11424000,-1.136468482,39.0001727,-121.4066238,4,,9498500,33.6194949,-110.9215037
12182500,0.597414545,48.5262307,-121.4154046,3,,94985005,33.4058333,-110.9986111
12181000,-13.6277438,48.5337306,-121.4298499,4,,9498501,33.41866469,-111.0095609
11158600,-5.188425284,36.85189909,-121.4299368,4,,9498502,33.4878297,-110.9953942
11336580,-0.293799287,38.49851847,-121.4527317,4,,9498503,33.79726985,-110.9603953
12186000,0.615186909,48.16872009,-121.4706723,3,,9499000,33.9800413,-111.3034659
14091500,-12.84193969,44.6262275,-121.4839433,4,,9502000,33.55282304,-111.5765243
11336680,-2576.627635,38.22555556,-121.491111,4,,9502800,34.8666865,-112.6132308
11169800,0.052018422,37.07772286,-121.4943832,4,,9502900,34.8255769,-112.4446148
11336790,-8.633109865,38.09638889,-121.496111,4,,9502960,34.55196864,-112.4623913
11447650,-1.777421939,38.45601954,-121.5013437,4,,9503000,34.56307975,-112.4448909
11336685,-7.148947319,38.2233333,-121.5072222,4,,9503300,34.6136111,-112.4172222
11312685,-8.294528194,38.00305556,-121.5108333,4,,9503700,34.89502016,-112.3429468
11355010,-16.43994407,40.9832178,-121.511927,4,,9504000,34.8522416,-112.065994
11447903,-8.568486245,38.2372222,-121.5175,4,,9504420,34.86168418,-111.7618227
11447890,-16379.17719,38.25769218,-121.5182865,4,,9504500,34.76446436,-111.8909885
11447905,-17503.15774,38.23880385,-121.5227309,4,,9505200,34.67474409,-111.672094
11421000,-3.600533743,39.1757251,-121.5249647,4,,9505350,34.72863146,-111.775708
14123500,-2.920933715,45.7520637,-121.5270176,4,,9505800,34.53863606,-111.6940356
11153650,-1.934143443,36.98744858,-121.5271622,4,,9506000,34.4483605,-111.7898705
11312968,-4.263326014,37.81048298,-121.5424488,4,,9507480,34.39430556,-111.63
11313240,-8.632781179,37.82,-121.5447222,4,,9507580,34.41780739,-111.2637469
12190400,-2.124186062,48.7540124,-121.5470821,4,,9507980,34.27642068,-111.6387561
14120000,0.501092568,45.6545,-121.5488,3,,9508300,34.16086787,-111.6929235
12114500,-0.137439515,47.34205417,-121.5489858,4,,9508500,34.0730922,-111.7162569
11152300,-45.74165159,36.55357267,-121.5493856,4,,9510000,33.80837509,-111.6634729
11313460,-15498.56001,38.05944444,-121.5572222,4,,9510200,33.69421054,-111.541802
11313434,-3.454082159,38.0272222,-121.5644444,4,,9511300,33.5586557,-111.6693043
12189500,0.772255938,48.42455859,-121.5684634,1,,9512162,33.4403229,-111.9151434
11313452,-8.633109865,38.0711111,-121.5788889,4,,9512280,33.88725977,-111.9540388
11447830,-8.633109865,38.32916667,-121.5791667,4,,9512450,34.48527778,-112.2375
11313431,-8.596611253,38.01638889,-121.5819444,4,,9512500,34.3153073,-112.0640455
12187500,0.612509199,48.2498311,-121.5845688,3,,9512800,34.01558948,-112.1679378
11447850,-8.495308127,38.2847222,-121.5866667,4,,9513780,33.97420168,-112.0990458
12143400,0.103386951,47.4151086,-121.5873213,4,,9513860,33.72920456,-112.1198755
11159000,0.22663092,36.9002307,-121.5977215,4,,9514100,33.3875427,-112.3923808
11425500,-1.634357506,38.77434584,-121.5982928,4,,9516500,33.88503188,-112.6621198
12147600,0.334900909,47.7067714,-121.6001069,4,,9517000,33.34726408,-112.7257259
12096865,-2.88509743,47.0603864,-121.6056517,4,,9517490,33.31031984,-112.8818423
12115000,0.290429318,47.3701073,-121.6251009,4,,9518500,33.22921044,-112.7673929
12137290,0.601850557,47.94732637,-121.6267826,3,,9519000,33.2292104,-112.7715597
11455165,-8.630346126,38.29166667,-121.6308333,4,,9519800,33.0750458,-113.0146217
14092750,0.652333576,44.75039516,-121.633397,2,,9520280,32.8822686,-113.541306
12097500,-1.545176903,47.1534409,-121.6356543,4,,9520500,32.7608789,-114.4205019
12141300,0.17426198,47.48593975,-121.6478809,4,,9521100,32.73171354,-114.6327306
12115500,0.353673847,47.35066169,-121.6631582,4,,9522400,32.8794873,-114.461059
11455335,-8.597198612,38.2561111,-121.6666667,4,,9524000,32.7767123,-114.6355087
12134500,0.580403893,47.83732546,-121.6667809,3,,9525500,32.73032465,-114.6199524
11313440,-3.309349412,38.0558333,-121.6669444,4,,9526000,32.72638889,-114.6172222
11313433,-8.530496925,38.0135326,-121.667731,4,,9530000,32.73726888,-114.621897
11455350,-8958.379547,38.21277778,-121.6691667,4,,9537200,31.5900961,-109.5089559
