site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
14301000,-0.113200654,45.7039986,-123.755405,4,,8390500,33.34916667,-104.8516667
11476500,-0.189763965,40.18181004,-123.7761426,4,,8390800,33.29986944,-104.721675
11481500,0.486294104,40.90596479,-123.815335,4,,8393610,33.408775,-104.4717167
14306500,0.806764459,44.3859538,-123.831778,1,,8394024,33.31725,-104.3616667
14307620,0.253594771,44.06234317,-123.8831659,4,,8394033,33.26833333,-104.3544167
14305500,0.647913336,44.7151172,-123.8873348,3,,8394500,33.1251075,-104.3449634
12039500,0.713781786,47.4575863,-123.8893446,2,,8395500,32.98930556,-104.3209722
11478500,0.408248481,40.48041636,-123.890876,4,,8396500,32.8408611,-104.3238333
12039005,0.761851796,47.23147599,-123.974063,1,,8397600,32.88152778,-105.1780556
11530500,-1.065207947,41.5109543,-123.9795164,4,,8397620,32.8367722,-105.0694222
11468900,0.648349699,40.139309,-123.991423,3,,8398500,32.7434472,-104.4141306
11476600,0.738651841,40.351528,-124.0050423,2,,8399500,32.689375,-104.2992194
11482500,0.502053455,41.2992896,-124.0511825,3,,8400000,32.67268889,-104.3689694
14372300,-1.463715347,42.5784422,-124.0581443,4,,8401200,32.5886111,-104.4213889
11481000,0.322855455,40.9098497,-124.0606183,4,,8401500,32.54318889,-104.3711
14325000,0.61008765,42.89149904,-124.070652,3,,8401900,32.50608056,-104.3749889
11532500,0.223641966,41.7915026,-124.0761887,4,,8402000,32.51122778,-104.3332889
11481200,0.685736233,41.0098479,-124.0814555,2,,8404000,32.48085556,-104.2629806
11477000,-0.524386024,40.49152384,-124.0997699,4,,8405105,32.29043056,-104.3491667
14400000,0.028190731,42.12344278,-124.1873107,4,,8405150,32.40333333,-104.2294444
12041200,0.603795792,47.80674726,-124.2510329,3,,8405200,32.409275,-104.2149722
11469000,-0.02605482,40.31319125,-124.283381,4,,8405450,32.18458889,-104.2844972
12040500,0.364889085,47.5378588,-124.3157457,4,,8405500,32.22908889,-104.1518528
12043300,0.837477941,48.24146416,-124.3838328,1,,8406000,32.24086667,-104.0646861
12043000,0.75140455,47.96007697,-124.3929872,1,,8406500,32.20754167,-104.023875
,,,,,,8407000,32.18853056,-103.9793861
,,,,,,8407500,32.07519167,-104.0394361
,,,,,,8408500,32.02314167,-104.0544556
,,,,,,8412500,31.87262648,-103.8315824
,,,,,,8433000,30.95792694,-103.459619
,,,,,,8437710,31.3668055,-103.0059908
,,,,,,8446500,31.11320329,-102.4176419
,,,,,,8447000,30.65961373,-101.7701244
,,,,,,8447020,30.4521221,-101.7331788
,,,,,,8447300,30.314,-101.7415556
,,,,,,8449100,29.888325,-100.9898028
,,,,,,8456310,29.30791667,-100.4192222
,,,,,,8458995,27.5360972,-99.5001833
,,,,,,8477110,32.854675,-107.9737889
,,,,,,8480595,33.27555556,-106.3972222
,,,,,,8481500,33.14488889,-105.8979028
,,,,,,8484550,32.89413889,-106.1275083
,,,,,,9010500,40.32581784,-105.8566791
,,,,,,9014050,40.2461111,-105.8288333
,,,,,,9015000,40.20519444,-105.8375611
,,,,,,9019500,40.12081915,-105.9005694
,,,,,,9022000,39.8458204,-105.7519507
,,,,,,9024000,39.89998695,-105.7766741
,,,,,,9025000,39.92026468,-105.7852857
,,,,,,9025300,39.8894312,-105.8325098
,,,,,,9026500,39.90998657,-105.8783451
,,,,,,9027100,39.9903333,-105.8297778
,,,,,,9032000,39.94998694,-105.7655627
,,,,,,9032100,39.9858203,-105.7450064
,,,,,,9033100,39.9990861,-105.8265583
,,,,,,9033300,40.00689167,-105.8482722
,,,,,,9034250,40.108319,-106.0041847
,,,,,,9034900,39.76026447,-105.9064014
,,,,,,9035500,39.77887549,-105.9283469
,,,,,,9035700,39.79719444,-106.0256389
,,,,,,9035900,39.79581958,-106.0305734
,,,,,,9036000,39.833875,-106.0564079
,,,,,,9037500,40.0002,-106.1803667
,,,,,,9038500,40.03592778,-106.2050139
,,,,,,9041090,40.2024844,-106.4225335
,,,,,,9041400,40.10859628,-106.4139212
,,,,,,9046490,39.45582067,-106.0316849
,,,,,,9046600,39.56665329,-106.0494632
,,,,,,9047500,39.6053611,-105.9431306
,,,,,,9047700,39.59443117,-105.9725158
,,,,,,9050100,39.57526424,-106.1105765
,,,,,,9050700,39.625542,-106.0664082
,,,,,,9051050,39.6397087,-106.040296
,,,,,,9057500,39.88026354,-106.3339175
,,,,,,9058000,40.03665248,-106.4400324
,,,,,,9058500,39.70804158,-106.4266968
,,,,,,9059500,39.7957222,-106.5743472
,,,,,,9061600,39.4102654,-106.2497468
,,,,,,9063000,39.50831949,-106.3666948
,,,,,,9063900,39.39026486,-106.4700294
,,,,,,9064000,39.4055426,-106.433362
,,,,,,9064600,39.55387495,-106.402529
,,,,,,9065100,39.56829167,-106.4124306
,,,,,,9065500,39.6258193,-106.2780823
,,,,,,9066000,39.59637495,-106.2650264
,,,,,,9066200,39.64831927,-106.3230833
,,,,,,9066300,39.6458193,-106.3822512
,,,,,,9066325,39.6410971,-106.3947515
,,,,,,9066510,39.60943048,-106.447808
,,,,,,9067000,39.62970826,-106.5228096
,,,,,,9067020,39.6348611,-106.5319444
,,,,,,9067200,39.647486,-106.6092003
,,,,,,9070000,39.64942954,-106.9536554
,,,,,,9070500,39.6446111,-107.0780139
,,,,,,9072550,39.1193611,-106.6239167
,,,,,,9073005,39.0802361,-106.6165833
,,,,,,9073300,39.14109959,-106.7742039
,,,,,,9073400,39.17998755,-106.8019826
,,,,,,9074000,39.20582037,-106.797538
,,,,,,9074500,39.19688889,-106.8189167
,,,,,,9075400,39.1938333,-106.8336667
,,,,,,9078475,39.34388889,-106.6565278
,,,,,,9079450,39.3604111,-106.6852444
,,,,,,9080400,39.36554075,-106.8255948
,,,,,,9081000,39.37331729,-107.0839367
,,,,,,9081600,39.23263889,-107.2275
,,,,,,9085000,39.54359307,-107.3294984
,,,,,,9085100,39.5549819,-107.337554
,,,,,,9095500,39.2391463,-108.2661946
,,,,,,9105000,39.1836111,-108.2683333
,,,,,,9106150,39.09859226,-108.355086
,,,,,,9107000,38.86027127,-106.5666966
,,,,,,9109000,38.8183269,-106.6091977
,,,,,,9110000,38.66443715,-106.8453172
,,,,,,9111250,38.87155556,-106.9852972
,,,,,,9112200,38.7841599,-106.8708736
,,,,,,9112500,38.66443715,-106.848095
,,,,,,9113980,38.5877696,-106.931432
,,,,,,9114500,38.54193567,-106.9497661
,,,,,,9115500,38.39502778,-106.422625
,,,,,,9118450,38.3372222,-106.7736111
,,,,,,9119000,38.5211111,-106.9409583
,,,,,,9123450,37.9843611,-107.2920972
,,,,,,9124500,38.2988834,-107.2300557
,,,,,,9126000,38.25819444,-107.5461111
,,,,,,9127000,38.44694444,-107.5552222
,,,,,,9128000,38.52915336,-107.648947
,,,,,,9129600,38.70744444,-107.7101389
,,,,,,9132095,38.9372222,-107.3583333
,,,,,,9132500,38.9258228,-107.4342211
,,,,,,9134100,38.8575,-107.6219444
,,,,,,9136100,38.78516667,-107.8334167
,,,,,,9143000,38.9847034,-107.8545077
,,,,,,9143500,38.9016487,-107.921176
,,,,,,9144250,38.75303944,-108.078403
,,,,,,9146020,38.04332665,-107.6831154
,,,,,,9146200,38.1838791,-107.7458924
,,,,,,9147000,38.17776806,-107.7583927
,,,,,,9147025,38.24055556,-107.7603056
,,,,,,9147500,38.33143056,-107.779225
,,,,,,9149500,38.74194444,-108.0804167
,,,,,,9152500,38.98331575,-108.4506446
,,,,,,9163500,39.13276047,-109.0270546
,,,,,,9165000,37.63888428,-108.0603517
,,,,,,9166500,37.47249296,-108.4975908
,,,,,,9166950,37.44610459,-108.4692562
,,,,,,9168730,38.04443666,-108.905382
,,,,,,9169500,38.3102675,-108.8853805
,,,,,,9171100,38.3569337,-108.8334347
,,,,,,9171240,37.8178333,-107.8791111
,,,,,,9171310,37.8731111,-107.8944444
,,,,,,9172500,38.03070556,-108.1102889
,,,,,,9174600,38.2441571,-108.5020343
,,,,,,9177000,38.35721157,-108.712875
,,,,,,9179450,38.66803889,-108.9655194
,,,,,,9180000,38.79720805,-109.1951142
,,,,,,9180500,38.81054095,-109.2934493
,,,,,,9182400,38.6738712,-109.4501174
,,,,,,9183600,38.48571796,-109.4111044
,,,,,,9185600,38.5047222,-109.6583333
,,,,,,9188500,43.0190833,-110.1188611
,,,,,,9196500,43.02705556,-109.7735278
,,,,,,9205000,42.56716598,-109.930151
,,,,,,9209400,42.19272157,-110.163214
,,,,,,9210500,42.09580556,-110.4160833
,,,,,,9211200,42.0209722,-110.0498056
,,,,,,9213500,42.3296,-109.5119
,,,,,,9215000,42.1283333,-109.3254444
,,,,,,9217000,41.51635366,-109.4490234
,,,,,,9217900,40.95902778,-110.5797222
,,,,,,9218500,41.03161367,-110.5793324
,,,,,,9220000,41.0538611,-110.3986389
,,,,,,9223000,42.11088889,-110.7094167
,,,,,,9224700,41.54607224,-109.6934746
,,,,,,9229500,41.011,-109.6735
,,,,,,9234500,40.90829296,-109.422914
,,,,,,9237450,40.2642611,-106.8917667
,,,,,,9237500,40.28654444,-106.8290556
,,,,,,9238900,40.4749775,-106.7869926
,,,,,,9239500,40.4829861,-106.8324306
,,,,,,9240020,40.4892222,-106.8415278
,,,,,,9242500,40.5146975,-106.9539407
,,,,,,9244490,40.51793056,-107.3989444
,,,,,,9246200,40.59163879,-107.3208933
,,,,,,9246500,40.5310829,-107.4361735
,,,,,,9247600,40.48080479,-107.6142338
,,,,,,9251000,40.50274666,-108.0334152
,,,,,,9253000,40.99941048,-107.143388
,,,,,,9255000,40.9824657,-107.3828391
,,,,,,9257000,41.02852778,-107.5488611
,,,,,,9258050,41.4783333,-107.6025
,,,,,,9258980,41.06815856,-107.6315964
,,,,,,9260000,40.54901667,-108.4243222
,,,,,,9260050,40.45163387,-108.525101
,,,,,,9261000,40.40940757,-109.2354043
,,,,,,9261700,40.58884837,-109.4654138
,,,,,,9265500,40.58884697,-109.6229194
,,,,,,9266500,40.57745816,-109.6220859
,,,,,,9272400,40.084686,-109.676805
,,,,,,9277500,40.30023027,-110.602381
,,,,,,9279000,40.4932799,-110.5782169
,,,,,,9285900,40.1271783,-110.7418242
,,,,,,9288000,40.20023128,-110.9076623
,,,,,,9288180,40.1546793,-110.5548785
,,,,,,9289500,40.6066125,-110.5271066
,,,,,,9291000,40.55633555,-110.4846056
,,,,,,9292000,40.5463369,-110.333771
,,,,,,9292500,40.51189299,-110.3415491
,,,,,,9295000,40.20023757,-110.0637613
,,,,,,9295100,40.2066278,-109.8598673
,,,,,,9296800,40.5913396,-110.1143226
,,,,,,9299500,40.5935653,-109.9323739
,,,,,,9301500,40.23357228,-109.8037549
,,,,,,9302000,40.21027778,-109.7813889
,,,,,,9304200,40.00497428,-107.8253486
,,,,,,9304500,40.0335849,-107.8622946
,,,,,,9304800,40.0225833,-108.1199444
,,,,,,9306200,39.9210833,-108.2975876
,,,,,,9306222,40.0780264,-108.2364753
,,,,,,9306242,39.9202502,-108.4728719
,,,,,,9306255,40.1685813,-108.4012046
,,,,,,9306290,40.17969335,-108.5653775
,,,,,,9306500,39.97885629,-109.1787269
,,,,,,9309600,39.6674624,-111.3121238
,,,,,,9310500,39.77440566,-111.191006
,,,,,,9310700,39.7216289,-111.1612827
,,,,,,9312600,39.8757928,-111.0373878
,,,,,,9314280,39.4210793,-110.6462682
,,,,,,9314500,39.26444444,-110.3427778
,,,,,,9315000,38.9860831,-110.1512475
,,,,,,9326500,39.10413724,-111.2165589
,,,,,,9328500,38.8583081,-110.3701469
,,,,,,9328910,38.7577611,-110.1435278
,,,,,,9328920,38.52402778,-109.9944167
,,,,,,9329050,38.62775234,-111.6479647
,,,,,,9330000,38.3069248,-111.5187917
,,,,,,9330500,38.99105556,-111.253886
,,,,,,9333500,38.0941529,-110.4073639
,,,,,,9337000,37.86248747,-111.6360113
,,,,,,9337500,37.77804389,-111.5746181
,,,,,,9342500,37.26552778,-107.011
,,,,,,9346400,37.01361667,-107.312267
,,,,,,9349800,37.08833797,-107.397826
,,,,,,9352900,37.47750126,-107.5436688
,,,,,,9353800,37.1661111,-107.5825
,,,,,,9354500,37.0094484,-107.5994997
,,,,,,9355500,36.80188889,-107.6986389
,,,,,,9358000,37.8111077,-107.6592278
,,,,,,9358550,37.8197187,-107.6636723
,,,,,,9359010,37.8027744,-107.6728392
,,,,,,9359020,37.7883333,-107.6682222
,,,,,,9359082,37.667,-107.82225
,,,,,,9359500,37.59741667,-107.7769667
,,,,,,9361500,37.2791688,-107.8803445
,,,,,,9362520,37.24926389,-107.8725833
,,,,,,9363500,37.03656944,-107.8753333
,,,,,,9364010,36.81836667,-108.0229944
,,,,,,9364500,36.7225,-108.20175
,,,,,,9365000,36.72301667,-108.2255889
,,,,,,9367000,36.93091667,-108.1846389
,,,,,,9367500,36.737575,-108.2503361
,,,,,,9368000,36.77666667,-108.6830556
,,,,,,9370600,37.2524964,-108.3578618
,,,,,,9371000,37.02749425,-108.7414838
,,,,,,9371010,37.00113889,-109.0295833
,,,,,,9371492,37.3127716,-108.6612067
,,,,,,9371520,37.3266601,-108.7006527
,,,,,,9372000,37.32415968,-109.015666
,,,,,,9378170,37.8466608,-109.3695625
,,,,,,9378630,37.7555504,-109.476511
,,,,,,9379200,36.943891,-109.7106684
,,,,,,9379500,37.15067778,-109.8666889
,,,,,,9380000,36.8643333,-111.5878722
,,,,,,9381800,37.10748428,-111.9060102
,,,,,,9382000,36.87220977,-111.5946052
,,,,,,9383400,34.0167143,-109.4573125
,,,,,,9383500,34.03032717,-109.1864707
,,,,,,9384000,34.31448635,-109.362315
,,,,,,9385700,34.4505935,-109.3623199
,,,,,,9386030,34.5836456,-109.4070467
,,,,,,9386300,34.6047544,-109.4892735
,,,,,,9386900,35.28255278,-108.552975
,,,,,,9386950,35.10027778,-108.7516667
,,,,,,9390500,34.17948755,-109.9878858
,,,,,,9394500,34.7828076,-110.0442837
,,,,,,9396100,35.18224625,-109.4470509
,,,,,,9397000,34.8978039,-110.1631768
,,,,,,9397300,34.90113674,-110.2554013
,,,,,,9397500,34.6364196,-110.7142957
,,,,,,9398300,34.55530427,-111.1840252
,,,,,,9399400,34.92141094,-110.7976357
,,,,,,9400350,35.011688,-110.6512444
,,,,,,9400568,35.65480556,-110.563
,,,,,,9401110,35.78069444,-110.9304167
,,,,,,9401260,36.10499334,-111.2018069
,,,,,,9401265,36.1715833,-111.2014444
,,,,,,9402000,35.9263819,-111.5673682
,,,,,,9402300,36.1952642,-111.7771024
,,,,,,9402500,36.10137176,-112.0862795
,,,,,,9403600,37.10054059,-112.5479827
,,,,,,9403850,36.39581624,-112.6318566
,,,,,,9404104,35.80444444,-112.4263889
,,,,,,9404110,36.21946667,-112.6901
,,,,,,9404115,36.30581618,-112.761305
,,,,,,9404200,35.7735994,-113.363544
,,,,,,9404208,35.76498839,-113.3682663
,,,,,,9404222,35.7999,-113.65535
,,,,,,9404343,35.38416188,-113.6577185
,,,,,,9404450,37.3394272,-112.6043769
,,,,,,9404900,37.16414955,-112.9585499
,,,,,,9405500,37.2097046,-112.9785512
,,,,,,9406000,37.2041494,-113.1807789
,,,,,,9406100,37.1969272,-113.285226
,,,,,,9408000,37.26748174,-113.3707839
,,,,,,9408135,37.19248238,-113.3532832
,,,,,,9408150,37.16276007,-113.3952285
,,,,,,9408195,37.00164939,-113.4688407
,,,,,,9408400,37.38331325,-113.483288
,,,,,,9409100,37.38470108,-113.6319052
,,,,,,9410100,37.19,-113.7680556
,,,,,,9413000,37.07525867,-113.5930125
,,,,,,9413200,37.07,-113.5838889
,,,,,,9413500,37.0144243,-113.6805163
,,,,,,9413700,36.92138889,-113.8313889
,,,,,,9413900,37.46997485,-114.0466458
,,,,,,9414900,36.90192134,-113.9335767
,,,,,,9415000,36.8916437,-113.9244098
,,,,,,9415250,36.51325,-114.3359806
,,,,,,9415460,38.93521559,-115.2983582
,,,,,,9415510,38.9333333,-115.08
,,,,,,9415558,38.37944444,-115.1516667
,,,,,,9415590,37.5319043,-115.2325215
,,,,,,9415645,37.46,-115.195
,,,,,,9415900,36.72163699,-114.7155502
,,,,,,9415920,36.7111833,-114.7136639
,,,,,,9415927,36.7113333,-114.7096667
,,,,,,9416000,36.7110817,-114.6952715
,,,,,,9417500,38.0041285,-114.206927
,,,,,,9418500,37.55837778,-114.5630556
,,,,,,9419000,36.64302844,-114.5397075
,,,,,,9419507,36.53527778,-114.4283333
,,,,,,9419625,36.43884444,-115.3581194
,,,,,,9419659,36.22864167,-115.0742806
,,,,,,9419665,36.1596948,-115.0452761
,,,,,,94196781,36.14302819,-115.0655537
,,,,,,94196783,36.13969527,-115.0477755
,,,,,,94196784,36.13191667,-115.0356667
,,,,,,9419696,36.09080799,-115.0238843
,,,,,,9419700,36.08747539,-114.9858276
,,,,,,9419753,36.100375,-114.9433194
,,,,,,9419756,36.10247588,-114.934437
,,,,,,9419800,36.12219816,-114.904992
,,,,,,9423000,35.19166556,-114.5721876
,,,,,,9423350,35.24498915,-115.2988759
,,,,,,9424447,34.5416838,-113.4452053
,,,,,,9424450,34.46251664,-113.6243774
,,,,,,9424900,34.305854,-113.3471441
,,,,,,9426000,34.2308539,-113.6088195
,,,,,,9426620,34.2625155,-114.0277209
,,,,,,9427520,34.29557035,-114.140225
,,,,,,9428510,33.99946154,-114.4455106
,,,,,,9429000,33.7319659,-114.5118999
,,,,,,9429100,33.71946626,-114.4980105
,,,,,,9429600,32.8122666,-114.5149494
,,,,,,9430500,33.06150278,-108.5373861
,,,,,,9430600,33.16666667,-108.6497222
,,,,,,9431500,32.72694444,-108.6755556
,,,,,,9432000,32.64818333,-108.8460889
,,,,,,9439000,32.72444444,-109.0991667
,,,,,,9442000,32.96527778,-109.3086111
,,,,,,9442680,33.73671944,-108.771175
,,,,,,9444000,33.24716667,-108.88
,,,,,,9444200,33.29089456,-109.1961832
,,,,,,9444500,33.04950776,-109.2959047
,,,,,,9447000,33.0645062,-109.4422978
,,,,,,9447800,32.95561778,-109.5311876
,,,,,,9448500,32.8827222,-109.4796056
,,,,,,9460150,32.74395706,-109.8381364
,,,,,,9466500,33.18561278,-110.2200903
,,,,,,9468500,33.29644678,-110.4514876
,,,,,,9469500,33.1695055,-110.5312109
,,,,,,9470500,31.38010095,-110.1111882
,,,,,,9470700,31.5034722,-110.0052778
,,,,,,9470750,31.44666667,-110.3058333
,,,,,,9470800,31.47287518,-110.3478588
,,,,,,9471000,31.62592644,-110.1745226
,,,,,,9471310,31.51805556,-110.3872222
,,,,,,9471380,31.635,-110.4247222
,,,,,,9471400,31.70027778,-110.2263889
,,,,,,9471550,31.7509224,-110.2011882
,,,,,,9472050,32.44618273,-110.4884183
,,,,,,9473000,32.84423324,-110.6301
,,,,,,9474000,33.1028404,-110.9765014
,,,,,,9478500,33.29922128,-111.2776263
,,,,,,9479350,33.168661,-112.0073648
,,,,,,9480500,31.3445443,-110.851474
,,,,,,9481000,31.3432722,-110.9316722
,,,,,,9481740,31.61286778,-111.0414792
,,,,,,9482000,31.8714728,-110.9800905
,,,,,,9482500,32.22118727,-110.9817589
,,,,,,9484000,32.3147222,-110.8109167
,,,,,,9484500,32.26535338,-110.841199
,,,,,,9484550,31.86555556,-110.57
,,,,,,9484580,31.86175124,-110.691193
,,,,,,9484600,32.0359141,-110.6775818
,,,,,,9485000,32.12952258,-110.625914
,,,,,,9485450,32.2206319,-110.829531
,,,,,,9485700,32.2714643,-110.9145354
,,,,,,9486055,32.30340807,-111.0120406
,,,,,,9486350,32.33618529,-111.0420429
,,,,,,9486500,32.3511849,-111.0945447
,,,,,,9486520,32.47145874,-111.3076074
,,,,,,9486800,31.83897238,-111.4042694
,,,,,,9487000,32.07563364,-111.3387156
,,,,,,9489000,33.23226977,-112.169593
,,,,,,9489500,33.47672039,-109.7639775
,,,,,,9490500,33.71282949,-110.2117674
,,,,,,9492400,33.8222723,-109.8145413
,,,,,,9494000,33.73644059,-110.166767
,,,,,,9496500,33.9858809,-110.2809417
,,,,,,9497500,33.79810588,-110.4998292
,,,,,,9497800,33.8431053,-110.5576092
,,,,,,9497980,33.8278262,-110.8562266
,,,,,,9498400,33.5731068,-110.9012251
,,,,,,9498500,33.6194949,-110.9215037
,,,,,,94985005,33.4058333,-110.9986111
,,,,,,9498501,33.41866469,-111.0095609
,,,,,,9498502,33.4878297,-110.9953942
,,,,,,9498503,33.79726985,-110.9603953
,,,,,,9499000,33.9800413,-111.3034659
,,,,,,9502000,33.55282304,-111.5765243
,,,,,,9502800,34.8666865,-112.6132308
,,,,,,9502900,34.8255769,-112.4446148
,,,,,,9502960,34.55196864,-112.4623913
,,,,,,9503000,34.56307975,-112.4448909
,,,,,,9503300,34.6136111,-112.4172222
,,,,,,9503700,34.89502016,-112.3429468
,,,,,,9504000,34.8522416,-112.065994
,,,,,,9504420,34.86168418,-111.7618227
,,,,,,9504500,34.76446436,-111.8909885
,,,,,,9505200,34.67474409,-111.672094
,,,,,,9505350,34.72863146,-111.775708
,,,,,,9505800,34.53863606,-111.6940356
,,,,,,9506000,34.4483605,-111.7898705
,,,,,,9507480,34.39430556,-111.63
,,,,,,9507580,34.41780739,-111.2637469
,,,,,,9507980,34.27642068,-111.6387561
,,,,,,9508300,34.16086787,-111.6929235
,,,,,,9508500,34.0730922,-111.7162569
,,,,,,9510000,33.80837509,-111.6634729
,,,,,,9510200,33.69421054,-111.541802
,,,,,,9511300,33.5586557,-111.6693043
,,,,,,9512162,33.4403229,-111.9151434
,,,,,,9512280,33.88725977,-111.9540388
,,,,,,9512450,34.48527778,-112.2375
,,,,,,9512500,34.3153073,-112.0640455
,,,,,,9512800,34.01558948,-112.1679378
,,,,,,9513780,33.97420168,-112.0990458
,,,,,,9513860,33.72920456,-112.1198755
,,,,,,9514100,33.3875427,-112.3923808
,,,,,,9516500,33.88503188,-112.6621198
,,,,,,9517000,33.34726408,-112.7257259
,,,,,,9517490,33.31031984,-112.8818423
,,,,,,9518500,33.22921044,-112.7673929
,,,,,,9519000,33.2292104,-112.7715597
,,,,,,9519800,33.0750458,-113.0146217
,,,,,,9520280,32.8822686,-113.541306
,,,,,,9520500,32.7608789,-114.4205019
,,,,,,9521100,32.73171354,-114.6327306
